"year","month","day","date","gear","lon","lat","hauljoin","bot_depth","bot_temp","area_swept_km2","cpue_kg_km2","common_name"
2010,8,6,2010-08-06,"otter",-166.0421,63.99382,-7133,21,2.1,0.0430721,491.315724099823,"sculpins"
2010,8,6,2010-08-06,"otter",-166.04161,63.66285,-7132,24,3,0.04154325,576.411330360528,"sculpins"
2010,8,6,2010-08-06,"otter",-165.29859,63.663155,-7131,16,9.3,0.042253466,1532.60799954257,"sculpins"
2010,8,5,2010-08-05,"otter",-165.29594,63.34069,-7130,13,7.5,0.047761098,79.9814108126241,"sculpins"
2010,8,5,2010-08-05,"otter",-166.03159,63.336125,-7129,21,3,0.04262698,951.22854117275,"sculpins"
2010,8,5,2010-08-05,"otter",-166.026055,62.987495,-7128,19,7.9,0.048051432,915.061178613782,"sculpins"
2010,8,5,2010-08-05,"otter",-166.755215,62.998055,-7127,26,4.2,0.044884439,458.065210528754,"sculpins"
2010,8,5,2010-08-05,"otter",-166.76529,63.34855,-7126,25,2.9,0.044075499,323.263498389434,"sculpins"
2010,8,4,2010-08-04,"otter",-166.781175,63.664935,-7125,27,0.8,0.044743599,94.8515563086465,"sculpins"
2010,8,4,2010-08-04,"otter",-166.817975,64.003215,-7124,30,1.5,0.044896716,65.5281780520428,"sculpins"
2010,8,4,2010-08-04,"otter",-167.564845,64.028575,-7123,32,1.1,0.04029909,379.338590524004,"sculpins"
2010,8,4,2010-08-04,"otter",-167.57534,64.33415,-7122,29,1.4,0.041802336,453.084727131039,"sculpins"
2010,8,4,2010-08-04,"otter",-166.825215,64.33846,-7121,27,0.7,0.04277211,517.93096015137,"sculpins"
2010,8,3,2010-08-03,"otter",-166.83244,64.662495,-7120,23,2.4,0.045600324,1484.15612134686,"sculpins"
2010,8,3,2010-08-03,"otter",-167.6068,64.672935,-7119,28,0.6,0.041896404,141.921488058975,"sculpins"
2010,8,3,2010-08-03,"otter",-168.34586,64.998185,-7118,42,2.5,0.04363227,582.687996751028,"sculpins"
2010,8,2,2010-08-02,"otter",-167.628775,65.01644,-7117,31,3.2,0.045456604,398.225965142491,"sculpins"
2010,8,2,2010-08-02,"otter",-167.92059,65.31617,-7116,36,2.2,0.047180056,29.5039921105647,"sculpins"
2010,8,2,2010-08-02,"otter",-168.424645,65.33371,-7115,50,2,0.02635756,473.640200382737,"sculpins"
2010,8,2,2010-08-02,"otter",-169.91485,65.006985,-7113,47,2,0.04927972,750.085430680207,"sculpins"
2010,8,1,2010-08-01,"otter",-169.125475,65.01555,-7112,46,2.3,0.047910922,4410.47659237282,"sculpins"
2010,8,1,2010-08-01,"otter",-169.16293,64.651345,-7111,40,1.9,0.048441864,5800.39612018233,"sculpins"
2010,8,1,2010-08-01,"otter",-169.89014,64.667675,-7110,44,1.8,0.04416594,5151.84325296824,"sculpins"
2010,8,1,2010-08-01,"otter",-170.604135,64.625785,-7109,45,2.3,0.047311968,199.484409526148,"sculpins"
2010,7,31,2010-07-31,"otter",-168.35176,64.657525,-7108,36,2,0.042694528,261.76656643212,"sculpins"
2010,7,31,2010-07-31,"otter",-168.334645,64.33116,-7107,36,2.8,0.042455168,153.573765153868,"sculpins"
2010,7,31,2010-07-31,"otter",-168.301615,63.990365,-7106,33,4.2,0.042342272,174.813481902908,"sculpins"
2010,7,31,2010-07-31,"otter",-169.05312,64.00738,-7105,31,1.4,0.041559861,149.615514835336,"sculpins"
2010,7,30,2010-07-30,"otter",-169.11165,64.316875,-7104,36,1.4,0.045904496,838.174979635982,"sculpins"
2010,7,30,2010-07-30,"otter",-169.83855,64.321475,-7103,35,1.3,0.0461955,496.19551687935,"sculpins"
2010,7,30,2010-07-30,"otter",-170.617225,64.32886,-7102,33,0.7,0.042051869,1099.45172710397,"sculpins"
2010,7,30,2010-07-30,"otter",-172.73659,63.66821,-7100,52,0,0.047087376,3.69525793919797,"sculpins"
2010,7,29,2010-07-29,"otter",-172.061525,63.69377,-7099,33,-0.7,0.024008136,340.301304524433,"sculpins"
2010,7,29,2010-07-29,"otter",-172.05644,63.998615,-7098,49,1.6,0.046710747,202.565803539815,"sculpins"
2010,7,29,2010-07-29,"otter",-171.32216,64.00354,-7097,25,0.1,0.042901824,2718.29934317012,"sculpins"
2010,7,29,2010-07-29,"otter",-170.558785,63.995935,-7096,25,1.4,0.042628586,905.448752158939,"sculpins"
2010,7,29,2010-07-29,"otter",-169.79025,63.991025,-7095,31,2,0.044977545,2769.33745494557,"sculpins"
2010,7,28,2010-07-28,"otter",-169.7525,63.660815,-7094,36,6.3,0.04711527,17.4465730537042,"sculpins"
2010,7,28,2010-07-28,"otter",-169.015235,63.66929,-7093,32,3.6,0.044026254,84.9947397296168,"sculpins"
2010,7,28,2010-07-28,"otter",-168.275265,63.66892,-7092,29,1.9,0.041949628,514.331140195093,"sculpins"
2010,7,28,2010-07-28,"otter",-167.527925,63.665395,-7091,25,0.7,0.042410344,302.944960785982,"sculpins"
2010,7,27,2010-07-27,"otter",-167.50747,63.33091,-7090,30,0.6,0.0445961,149.788882884378,"sculpins"
2010,7,27,2010-07-27,"otter",-168.24108,63.33176,-7089,24,0.5,0.042199124,261.000678592285,"sculpins"
2010,7,27,2010-07-27,"otter",-168.21551,63.00092,-7088,36,0.7,0.044599399,176.190715036317,"sculpins"
2010,7,27,2010-07-27,"otter",-167.484365,62.99885,-7087,31,1.2,0.04467925,140.736471628329,"sculpins"
2010,7,27,2010-07-27,"otter",-167.47114,62.662035,-7086,24,1.3,0.043125952,739.137306464562,"sculpins"
2010,7,26,2010-07-26,"otter",-168.185635,62.662135,-7085,30,-0.1,0.044146785,323.692880466834,"sculpins"
2010,7,26,2010-07-26,"otter",-168.15304,62.331835,-7084,26,-0.3,0.043400159,156.220625827661,"sculpins"
2010,7,26,2010-07-26,"otter",-167.43715,62.335445,-7083,22,0.8,0.041193828,488.908192751594,"sculpins"
2010,7,26,2010-07-26,"otter",-167.414955,61.99605,-7082,22,2.8,0.0405459,299.167116773829,"sculpins"
2010,7,25,2010-07-25,"otter",-168.12637,61.998035,-7081,25,0.6,0.04429548,319.400534772397,"sculpins"
2010,7,25,2010-07-25,"otter",-168.095275,61.66229,-7080,26,0.9,0.042461784,273.281028418401,"sculpins"
2010,7,25,2010-07-25,"otter",-167.393175,61.664905,-7079,21,4.8,0.042902487,1001.38716900025,"sculpins"
2010,7,25,2010-07-25,"otter",-167.369835,61.33192,-7078,22,5.2,0.042579192,240.258199357094,"sculpins"
2010,7,25,2010-07-25,"otter",-168.066675,61.33755,-7077,25,2.9,0.041023206,420.249943410079,"sculpins"
2010,7,24,2010-07-24,"otter",-168.035395,61.006325,-7076,26,5,0.044427984,578.91440673968,"sculpins"
2010,7,24,2010-07-24,"otter",-167.345435,61.00118,-7075,20,5.3,0.042229332,252.431177457413,"sculpins"
2010,7,24,2010-07-24,"otter",-167.33487,60.667965,-7074,21,5.8,0.04371337,164.89234300627,"sculpins"
2010,7,24,2010-07-24,"otter",-168.003185,60.67385,-7073,25,4.7,0.044225496,25.9578773294029,"sculpins"
1988,8,17,1988-08-17,"otter",-164.976915,64.407085,6383,18,10.5,0.04370425,147.37697134718,"sculpins"
1988,8,16,1988-08-16,"otter",-164.63925,64.40325,6384,31,9.9,0.04364738,568.464819652405,"sculpins"
1988,8,17,1988-08-17,"otter",-164.2165,64.415165,6385,16,9.9,0.0394695,250.522555390871,"sculpins"
1988,8,17,1988-08-17,"otter",-164.226665,64.496165,6386,20,12.8,0.041674224,435.353037407487,"sculpins"
1988,8,17,1988-08-17,"otter",-163.80108,64.482665,6387,18,12.4,0.04065191,170.717685835672,"sculpins"
1988,8,17,1988-08-17,"otter",-163.833415,64.32742,6388,18,10.1,0.046049388,218.656543274799,"sculpins"
1988,8,17,1988-08-17,"otter",-163.41,64.32658,6389,20,12.2,0.04439244,92.9662798440455,"sculpins"
1988,8,17,1988-08-17,"otter",-162.292415,64.32642,6390,20,11.4,0.039208,67.1291573148337,"sculpins"
1988,8,18,1988-08-18,"otter",-161.505165,64.32508,6392,13,13.1,0.03818456,155.612635054588,"sculpins"
1988,8,18,1988-08-18,"otter",-161.55025,64.1615,6393,18,13.7,0.04284512,457.344967174791,"sculpins"
1988,8,18,1988-08-18,"otter",-161.586415,63.99267,6394,18,10.7,0.0436863,43.5834575141406,"sculpins"
1988,8,18,1988-08-18,"otter",-161.588915,63.827915,6395,16,11.3,0.045577125,129.363139952334,"sculpins"
1988,8,18,1988-08-18,"otter",-162.366,64.012335,6397,18,11,0.04367462,73.7270295654547,"sculpins"
1988,8,18,1988-08-18,"otter",-162.327665,64.16275,6398,18,8.6,0.03830862,95.9314117814737,"sculpins"
1988,8,18,1988-08-18,"otter",-163.083835,64.1635,6399,26,7.8,0.0424502,106.831063222317,"sculpins"
1988,8,18,1988-08-18,"otter",-163.105585,63.994335,6400,20,9.2,0.04573722,324.287309110611,"sculpins"
1988,8,18,1988-08-18,"otter",-163.113335,63.82825,6401,18,12.6,0.04721664,185.421919052266,"sculpins"
1988,8,19,1988-08-19,"otter",-163.48875,63.82917,6402,18,12.1,0.04434911,302.734372798011,"sculpins"
1988,8,19,1988-08-19,"otter",-163.47608,64.00033,6403,22,7.4,0.04558708,129.356826539449,"sculpins"
1988,8,19,1988-08-19,"otter",-163.441665,64.16392,6404,22,11.5,0.0428659,268.791743553734,"sculpins"
1988,8,19,1988-08-19,"otter",-163.82725,64.164415,6405,22,8.4,0.04447463,204.003945620233,"sculpins"
1988,8,18,1988-08-18,"otter",-163.85517,63.99225,6406,20,12.5,0.04687904,107.425408028833,"sculpins"
1988,8,19,1988-08-19,"otter",-163.872165,63.829665,6407,18,10.7,0.0465744,74.0106152736267,"sculpins"
1988,8,19,1988-08-19,"otter",-164.22775,63.82892,6408,18,10.4,0.04335828,346.25451009588,"sculpins"
1988,8,19,1988-08-19,"otter",-164.22725,63.996585,6409,18,11.3,0.044445,244.931938350771,"sculpins"
1988,8,19,1988-08-19,"otter",-164.2265,64.165165,6410,20,9.7,0.04475982,191.51104718473,"sculpins"
1988,8,19,1988-08-19,"otter",-164.23167,64.32708,6411,16,10,0.03777098,249.76847304465,"sculpins"
1988,8,19,1988-08-19,"otter",-164.60667,64.33058,6412,18,11.8,0.04379688,395.621788584027,"sculpins"
1988,8,19,1988-08-19,"otter",-164.600835,64.163665,6413,18,10.6,0.04230541,102.941916884862,"sculpins"
1988,8,19,1988-08-19,"otter",-164.61233,64.003415,6414,22,11.1,0.040930136,167.333917483196,"sculpins"
1988,8,19,1988-08-19,"otter",-164.63058,63.82867,6415,18,10,0.04124496,327.724890507834,"sculpins"
1988,8,19,1988-08-19,"otter",-164.62975,63.667665,6416,13,11.2,0.03975006,59.3206651763544,"sculpins"
1988,8,20,1988-08-20,"otter",-165.135165,63.50825,6417,9,12.5,0.03771899,155.120802545349,"sculpins"
1988,8,20,1988-08-20,"otter",-164.98292,63.66517,6418,18,11.7,0.048765668,81.8608698234176,"sculpins"
1988,8,20,1988-08-20,"otter",-164.983835,63.831665,6419,18,10.2,0.04326619,141.519278679264,"sculpins"
1988,8,20,1988-08-20,"otter",-164.952915,63.981585,6420,22,11.3,0.0422807,321.848976010331,"sculpins"
1988,8,20,1988-08-20,"otter",-164.986415,64.162,6421,18,11.8,0.04114218,179.693929684815,"sculpins"
1988,8,20,1988-08-20,"otter",-164.98975,64.33125,6422,33,10.9,0.04531204,248.256313333057,"sculpins"
1988,8,20,1988-08-20,"otter",-165.376,64.412165,6423,26,10.5,0.04218108,557.026989351624,"sculpins"
1988,8,20,1988-08-20,"otter",-165.384335,64.322085,6424,26,10,0.04786218,738.286471698531,"sculpins"
1988,8,20,1988-08-20,"otter",-165.3825,64.16492,6425,20,9.7,0.04887381,331.322644991254,"sculpins"
1988,8,20,1988-08-20,"otter",-165.367665,63.99758,6426,20,9.8,0.04545,212.585258525853,"sculpins"
1988,8,20,1988-08-20,"otter",-165.367085,63.828665,6427,20,10.6,0.04485558,243.715497603643,"sculpins"
1988,8,20,1988-08-20,"otter",-165.37083,63.66142,6428,20,12.2,0.04646984,471.445565553916,"sculpins"
1988,8,20,1988-08-20,"otter",-165.35958,63.500585,6429,20,11.8,0.04622266,49.0668429726892,"sculpins"
1988,8,20,1988-08-20,"otter",-165.355085,63.33125,6430,18,11.9,0.0462365,12.7388535031847,"sculpins"
1988,8,21,1988-08-21,"otter",-165.71925,63.1665,6431,24,10.3,0.02735245,2056.34230206069,"sculpins"
1988,8,21,1988-08-21,"otter",-165.72108,63.33475,6432,24,7.8,0.04635952,2016.52217279213,"sculpins"
1988,8,21,1988-08-21,"otter",-165.738415,63.50017,6433,26,8,0.04653,1194.17580055878,"sculpins"
1988,8,21,1988-08-21,"otter",-165.73675,63.66742,6434,24,11.4,0.047923722,140.097632650486,"sculpins"
1988,8,21,1988-08-21,"otter",-165.746,63.8345,6435,24,9.6,0.04458704,1452.73155607549,"sculpins"
1988,8,21,1988-08-21,"otter",-165.75208,64.001085,6436,22,5.6,0.04540315,155.848217579617,"sculpins"
1988,8,21,1988-08-21,"otter",-165.77125,64.166665,6437,22,9.5,0.04452,318.890386343217,"sculpins"
1988,8,21,1988-08-21,"otter",-165.769415,64.33167,6438,24,9.4,0.047859,170.60531979356,"sculpins"
1988,8,21,1988-08-21,"otter",-165.806835,64.4965,6440,20,10.8,0.0458587,937.662864407408,"sculpins"
1988,8,21,1988-08-21,"otter",-166.20117,64.33983,6442,27,9.2,0.0438216,1214.17291929094,"sculpins"
1988,8,21,1988-08-21,"otter",-166.208915,64.16058,6443,24,9,0.04167,1348.69210463163,"sculpins"
1988,8,21,1988-08-21,"otter",-166.1685,63.998415,6444,26,4.5,0.03955075,1144.58006485338,"sculpins"
1988,8,21,1988-08-21,"otter",-166.14317,63.83392,6445,29,5.6,0.04192958,1182.38723116234,"sculpins"
1988,8,22,1988-08-22,"otter",-166.129835,63.6675,6446,29,5.4,0.0401571,3099.47680484896,"sculpins"
1988,8,22,1988-08-22,"otter",-166.10575,63.49717,6447,27,5.7,0.048807627,597.570539538831,"sculpins"
1988,8,22,1988-08-22,"otter",-166.08575,63.33175,6448,26,6.9,0.04064214,5.58533581154929,"sculpins"
1988,8,22,1988-08-22,"otter",-166.090165,63.165415,6449,24,7.5,0.04479,1670.97566421076,"sculpins"
1988,8,22,1988-08-22,"otter",-166.439,63.16258,6450,24,7.6,0.046621056,532.205877104114,"sculpins"
1988,8,22,1988-08-22,"otter",-166.458,63.3305,6451,26,6.1,0.04575,436.24043715847,"sculpins"
1988,8,22,1988-08-22,"otter",-166.48025,63.50117,6452,27,5.3,0.046515789,144.316588932846,"sculpins"
1988,8,22,1988-08-22,"otter",-166.509165,63.666585,6453,29,3.9,0.048013182,257.908338589182,"sculpins"
1988,8,22,1988-08-22,"otter",-166.53058,63.83042,6454,33,4,0.04700128,160.208402834987,"sculpins"
1988,8,22,1988-08-22,"otter",-166.55692,63.99475,6455,33,3.6,0.04118345,900.944432775787,"sculpins"
1988,8,22,1988-08-22,"otter",-166.566585,64.16783,6456,29,4.4,0.04690604,985.395484248937,"sculpins"
1988,8,22,1988-08-22,"otter",-166.582335,64.335,6457,29,3.9,0.04600276,117.340785639818,"sculpins"
1988,8,23,1988-08-23,"otter",-166.54275,64.499585,6458,29,10.5,0.04272048,1981.27455496755,"sculpins"
1988,8,23,1988-08-23,"otter",-166.93992,64.670335,6460,27,7,0.04468002,810.138401907609,"sculpins"
1988,8,23,1988-08-23,"otter",-166.914415,64.494415,6461,27,3.6,0.04758,72.4464060529634,"sculpins"
1988,8,23,1988-08-23,"otter",-166.92,64.33308,6462,31,3.4,0.047929488,2586.40359354558,"sculpins"
1988,8,23,1988-08-23,"otter",-167.30975,64.332085,6463,31,2.8,0.045353,1465.21729543801,"sculpins"
1988,8,23,1988-08-23,"otter",-167.309415,64.167,6464,35,2.2,0.04742912,464.777756787391,"sculpins"
1988,8,23,1988-08-23,"otter",-166.903665,64.168665,6465,33,2.6,0.04426335,505.203514871784,"sculpins"
1988,8,23,1988-08-23,"otter",-166.898665,63.998165,6466,35,2.7,0.04641,85.9943977591036,"sculpins"
1988,8,23,1988-08-23,"otter",-166.88008,63.832085,6467,33,2.4,0.0443486,328.307996193792,"sculpins"
1988,8,24,1988-08-24,"otter",-167.517915,63.005915,6468,35,1.7,0.0451773,252.007092057294,"sculpins"
1988,8,24,1988-08-24,"otter",-166.811,62.67242,6469,29,10,0.04571242,622.172267405664,"sculpins"
1988,8,24,1988-08-24,"otter",-167.457915,62.33808,6470,27,3.9,0.04540595,560.411135545011,"sculpins"
1988,8,24,1988-08-24,"otter",-166.89708,62.001,6471,26,10.9,0.04018468,1245.02671167221,"sculpins"
1988,8,24,1988-08-24,"otter",-167.43383,61.66675,6472,26,10.4,0.0414029,294.689502426159,"sculpins"
1988,8,24,1988-08-24,"otter",-166.91367,61.331085,6473,20,11.6,0.04120896,99.0561275994347,"sculpins"
1988,8,25,1988-08-25,"otter",-166.603335,60.67092,6474,20,11,0.0450341,19.1410508925459,"sculpins"
1988,8,25,1988-08-25,"otter",-168.0185,60.66775,6475,29,9.5,0.04510341,337.912366271198,"sculpins"
1988,8,26,1988-08-26,"otter",-168.745665,61.002915,6476,38,8.5,0.04484502,149.671022557243,"sculpins"
1988,8,26,1988-08-26,"otter",-169.47425,61.334,6477,42,7.2,0.0439108,262.372810333677,"sculpins"
1988,8,25,1988-08-25,"otter",-170.21617,61.66917,6478,48,2.1,0.0448711,0,"sculpins"
1988,8,26,1988-08-26,"otter",-169.562085,62.002415,6479,44,4.5,0.046461932,0,"sculpins"
1988,8,26,1988-08-26,"otter",-170.283415,62.33642,6480,42,0.7,0.04760963,239.132293193625,"sculpins"
1988,8,26,1988-08-26,"otter",-169.60675,62.666335,6481,42,0.7,0.051438414,878.293020465211,"sculpins"
1988,8,26,1988-08-26,"otter",-170.514085,62.94075,6482,44,-0.9,0.047231736,3476.49724329421,"sculpins"
1988,8,26,1988-08-26,"otter",-170.9775,62.664,6483,48,-1,0.048903,974.848168823999,"sculpins"
1988,8,27,1988-08-27,"otter",-171.77958,62.99975,6484,57,-1.3,0.047093589,999.7963841745,"sculpins"
1988,8,27,1988-08-27,"otter",-172.565915,63.33442,6485,66,-1.4,0.048988296,610.186563745757,"sculpins"
1988,8,27,1988-08-27,"otter",-173.294165,63.007665,6486,71,-1.5,0.045748104,332.166771326742,"sculpins"
1988,8,28,1988-08-28,"otter",-174.563,62.334585,6491,75,-1.6,0.047259531,698.737361570516,"sculpins"
1988,8,28,1988-08-28,"otter",-173.914915,62.66425,6492,73,-1.5,0.046097357,329.628442689241,"sculpins"
1988,8,28,1988-08-28,"otter",-172.41525,62.66242,6493,57,-1.6,0.053664138,708.331511818936,"sculpins"
1988,8,28,1988-08-28,"otter",-173.15208,62.33125,6494,62,-1.6,0.0510204,181.358829017413,"sculpins"
1988,8,29,1988-08-29,"otter",-173.0795,61.6655,6498,70,-1.2,0.047888944,132.598455292729,"sculpins"
1988,8,29,1988-08-29,"otter",-172.366335,62.000835,6499,59,-1.3,0.048212595,657.628986782396,"sculpins"
1988,8,29,1988-08-29,"otter",-171.68875,62.3295,6500,49,-1.1,0.049273099,775.128838557526,"sculpins"
1988,8,29,1988-08-29,"otter",-170.951665,61.993415,6501,51,1.4,0.045943615,175.73715085328,"sculpins"
1988,8,29,1988-08-29,"otter",-171.555835,61.65892,6502,59,-0.6,0.052689366,227.275461997398,"sculpins"
1988,8,29,1988-08-29,"otter",-172.2135,61.32892,6503,66,-0.2,0.048068328,98.131143650347,"sculpins"
1988,8,29,1988-08-29,"otter",-170.81525,61.33533,6504,51,0.6,0.046857591,246.854346396083,"sculpins"
1988,8,29,1988-08-29,"otter",-170.02225,60.99883,6505,49,2.5,0.047755246,194.722062577167,"sculpins"
1988,8,30,1988-08-30,"otter",-168.824835,61.668165,6506,37,7,0.047524092,324.509093198456,"sculpins"
1988,8,30,1988-08-30,"otter",-168.13033,61.33175,6507,31,9.5,0.05273376,247.735037289205,"sculpins"
1988,8,30,1988-08-30,"otter",-169.38725,60.66667,6508,44,5,0.045785975,91.1414466984704,"sculpins"
1988,8,30,1988-08-30,"otter",-170.717585,60.67325,6509,60,1,0.043350408,0,"sculpins"
1991,7,6,1991-07-06,"otter",-166.66525,60.656665,10340,18,8.4,0.04512445,46.2277102546402,"sculpins"
1991,7,6,1991-07-06,"otter",-167.32558,60.981585,10341,20,7.9,0.04444433,35.7300920049869,"sculpins"
1991,7,15,1991-07-15,"otter",-169.4335,60.671415,10371,40,1.7,0.031472629,464.085793404803,"sculpins"
1991,7,15,1991-07-15,"otter",-170.116415,60.98958,10372,46,-0.6,0.048450188,84.2514790654682,"sculpins"
1991,7,15,1991-07-15,"otter",-170.741165,60.668,10373,57,0,0.02383937,161.749240856617,"sculpins"
1991,7,27,1991-07-27,"otter",-172.170415,61.32925,10422,62,-1.3,0.05140017,966.300306010661,"sculpins"
1991,7,27,1991-07-27,"otter",-172.332585,61.99758,10423,53,-1.3,0.04761117,152.422215207062,"sculpins"
1991,7,28,1991-07-28,"otter",-172.41675,62.66608,10424,51,-1.1,0.048009359,196.524181878787,"sculpins"
1991,7,28,1991-07-28,"otter",-172.5955,63.3315,10425,62,-1.6,0.04900344,181.395428565831,"sculpins"
1991,7,28,1991-07-28,"otter",-173.22308,62.992415,10426,68,-1.6,0.047052304,18.2987851136897,"sculpins"
1985,9,16,1985-09-16,"otter",-165.35217,64.33275,11326,22,8,0.036035927,411.616995450124,"sculpins"
1985,9,17,1985-09-17,"otter",-164.96175,64.33558,11327,31,8.1,0.036772159,693.269057169039,"sculpins"
1985,9,17,1985-09-17,"otter",-164.970665,64.16983,11328,15,8.2,0.021504165,442.983952178566,"sculpins"
1985,9,17,1985-09-17,"otter",-165.35283,64.16708,11329,15,7.7,0.035675076,509.851751962631,"sculpins"
1985,9,17,1985-09-17,"otter",-165.751835,64.166165,11330,16,7.5,0.037008805,79.6837401261673,"sculpins"
1985,9,17,1985-09-17,"otter",-165.74792,64.332835,11331,18,8.2,0.035786134,305.481447087858,"sculpins"
1985,9,18,1985-09-18,"otter",-166.17,64.33325,11332,22,8.3,0.036035927,534.966118673734,"sculpins"
1985,9,19,1985-09-19,"otter",-165.75292,64.501,11333,16,8.3,0.022249002,148.815663731793,"sculpins"
1985,9,19,1985-09-19,"otter",-166.54,64.333415,11334,24,8,0.035549488,289.652554208376,"sculpins"
1985,9,19,1985-09-19,"otter",-166.931835,64.331915,11335,27,6.9,0.037745037,1499.74684088931,"sculpins"
1985,9,19,1985-09-19,"otter",-166.91825,64.160085,11336,29,7.7,0.036035927,586.581274848292,"sculpins"
1985,9,20,1985-09-20,"otter",-166.5265,64.16125,11337,26,7,0.036272573,1526.8836870216,"sculpins"
1985,9,20,1985-09-20,"otter",-166.5205,63.99375,11338,27,6.5,0.033603732,1623.8374951925,"sculpins"
1985,9,20,1985-09-20,"otter",-166.925,64.001915,11339,31,5,0.036035927,854.64708594842,"sculpins"
1985,9,20,1985-09-20,"otter",-166.896335,63.82833,11340,29,2,0.036272573,456.433018964494,"sculpins"
1985,9,20,1985-09-20,"otter",-166.49942,63.83025,11341,27,3.5,0.036522366,157.711578707688,"sculpins"
1985,9,20,1985-09-20,"otter",-166.483,63.66642,11342,26,3.9,0.036035927,712.427905628735,"sculpins"
1985,9,21,1985-09-21,"otter",-166.464835,63.495585,11343,24,9,0.035549488,668.617224529366,"sculpins"
1985,9,21,1985-09-21,"otter",-166.449,63.3305,11344,22,6.4,0.035549488,1403.53638848469,"sculpins"
1985,9,21,1985-09-21,"otter",-166.41983,63.166915,11345,20,6.4,0.036272573,904.099083348733,"sculpins"
1985,9,21,1985-09-21,"otter",-166.07133,63.168585,11346,20,6.8,0.036522366,853.203212519145,"sculpins"
1985,9,21,1985-09-21,"otter",-166.070835,63.337165,11347,20,7.2,0.037495244,1771.05128319741,"sculpins"
1985,9,21,1985-09-21,"otter",-166.08825,63.51075,11348,22,6.8,0.037008805,485.343960714214,"sculpins"
1985,9,21,1985-09-21,"otter",-166.09842,63.668835,11349,24,6.9,0.036035927,892.4427003085,"sculpins"
1985,9,21,1985-09-21,"otter",-166.11025,63.833,11350,24,6.8,0.037008805,1272.21076173629,"sculpins"
1985,9,22,1985-09-22,"otter",-165.760165,63.829,11351,18,7.1,0.036772159,853.580558052085,"sculpins"
1985,9,22,1985-09-22,"otter",-165.736085,63.9995,11352,18,7.7,0.036522366,1022.1681694992,"sculpins"
1985,9,22,1985-09-22,"otter",-166.15,64.00125,11353,20,7.6,0.036272573,488.964485645945,"sculpins"
1985,9,22,1985-09-22,"otter",-166.157415,64.172335,11354,20,7.6,0.035549488,685.157547135419,"sculpins"
1985,9,23,1985-09-23,"otter",-166.5755,64.4985,11355,22,7.7,0.035786134,446.206343496059,"sculpins"
1985,9,23,1985-09-23,"otter",-165.70825,63.665415,11356,20,6.8,0.037981683,961.358136762923,"sculpins"
1985,9,24,1985-09-24,"otter",-165.723,63.49808,11357,20,7.1,0.035549488,1166.20526292812,"sculpins"
1985,9,24,1985-09-24,"otter",-165.30783,63.511915,11358,15,7.2,0.038468122,534.130571801764,"sculpins"
1985,9,24,1985-09-24,"otter",-165.34025,63.66125,11359,15,7.3,0.022096831,1451.33933458603,"sculpins"
1985,9,24,1985-09-24,"otter",-165.340835,63.83375,11360,15,7.2,0.036272573,1006.68347955355,"sculpins"
1985,9,24,1985-09-24,"otter",-165.33225,63.999165,11361,15,7.7,0.022697506,1416.89575938431,"sculpins"
1985,9,24,1985-09-24,"otter",-164.994335,63.995835,11363,15,7.7,0.020767337,384.353564445937,"sculpins"
1985,9,24,1985-09-24,"otter",-164.583415,64.0005,11364,16,7.9,0.021800498,628.380140673851,"sculpins"
1985,9,25,1985-09-25,"otter",-164.5735,64.171165,11365,13,7.9,0.021952669,185.945499383241,"sculpins"
1985,9,25,1985-09-25,"otter",-164.547,64.33333,11366,13,7.9,0.022841668,357.460759870952,"sculpins"
1985,9,25,1985-09-25,"otter",-164.199,64.33675,11367,11,7.8,0.021360003,1044.85004051732,"sculpins"
1985,9,25,1985-09-25,"otter",-163.76583,64.48225,11369,13,7.8,0.039441,152.962653076748,"sculpins"
1985,9,25,1985-09-25,"otter",-163.79725,64.337085,11370,15,8,0.034326817,294.696708989942,"sculpins"
1985,9,25,1985-09-25,"otter",-163.406665,64.32992,11371,16,7.5,0.037981683,318.811570303507,"sculpins"
1985,9,26,1985-09-26,"otter",-163.020835,64.16558,11372,22,5.4,0.034813256,790.876900454241,"sculpins"
1985,9,26,1985-09-26,"otter",-163.426,64.16733,11373,16,5.6,0.034326817,288.083803400706,"sculpins"
1985,9,26,1985-09-26,"otter",-163.79675,64.16675,11374,18,7.4,0.035299695,237.679107425716,"sculpins"
1985,9,26,1985-09-26,"otter",-164.223585,64.168,11375,16,7.5,0.035299695,164.449012944729,"sculpins"
1985,9,26,1985-09-26,"otter",-164.21625,63.9975,11376,15,7.8,0.037745037,94.9528808251003,"sculpins"
1985,9,26,1985-09-26,"otter",-163.83658,64.00825,11377,16,8,0.035549488,159.495967986937,"sculpins"
1985,9,27,1985-09-27,"otter",-163.44642,64.000085,11378,16,7.1,0.034813256,370.031461578888,"sculpins"
1985,9,27,1985-09-27,"otter",-163.079,64.00125,11379,16,7.1,0.03457661,422.395370743401,"sculpins"
1985,9,27,1985-09-27,"otter",-162.235665,64.50675,11380,9,7,0.021952669,357.496393718686,"sculpins"
1985,9,27,1985-09-27,"otter",-162.269585,64.3345,11381,16,6.8,0.028489549,339.106807201476,"sculpins"
1985,9,27,1985-09-27,"otter",-162.304,64.1685,11382,15,6.8,0.036272573,106.278647505927,"sculpins"
